,thresholds,TP,TN,FP,FN,VDA,ODA,COF,COR,MOF,MOR,COR/MOR,COR/MOF,MCC,"dist 0,0: COR-MOR","dist 0,0: COR-MOF","dist 0,1: ROC",AUCOR-MOR,AUROCC
153,0.153,3617.0,1534.0,894.0,0.0,1.0,0.6317957166392092,0.14789081885856079,0.36820428336079075,0.0,0.0,inf,inf,0.7117478754078888,0.36820428336079075,0.36820428336079075,0.36820428336079075,,
154,0.154,3617.0,1536.0,892.0,0.0,1.0,0.6326194398682042,0.14755996691480563,0.3673805601317957,0.0,0.0,inf,inf,0.7123696417894304,0.3673805601317957,0.3673805601317957,0.3673805601317957,,
155,0.155,3617.0,1539.0,889.0,0.0,1.0,0.6338550247116969,0.14706368899917288,0.36614497528830314,0.0,0.0,inf,inf,0.7133023082481298,0.36614497528830314,0.36614497528830314,0.36614497528830314,,
156,0.156,3617.0,1541.0,887.0,0.0,1.0,0.6346787479406919,0.1467328370554177,0.3653212520593081,0.0,0.0,inf,inf,0.7139240981800102,0.3653212520593081,0.3653212520593081,0.3653212520593081,,
157,0.157,3617.0,1545.0,883.0,0.0,1.0,0.636326194398682,0.14607113316790737,0.36367380560131796,0.0,0.0,inf,inf,0.7151677107333376,0.36367380560131796,0.36367380560131796,0.36367380560131796,,
158,0.158,3617.0,1548.0,880.0,0.0,1.0,0.6375617792421746,0.14557485525227462,0.3624382207578254,0.0,0.0,inf,inf,0.7161004515334741,0.3624382207578254,0.3624382207578254,0.3624382207578254,,
159,0.159,3617.0,1550.0,878.0,0.0,1.0,0.6383855024711697,0.14524400330851944,0.3616144975288303,0.0,0.0,inf,inf,0.7167222950005695,0.3616144975288303,0.3616144975288303,0.3616144975288303,,
160,0.16,3617.0,1557.0,871.0,0.0,1.0,0.6412685337726524,0.14408602150537633,0.3587314662273476,0.0,0.0,inf,inf,0.7188988606841561,0.3587314662273476,0.3587314662273476,0.3587314662273476,,
161,0.161,3617.0,1560.0,868.0,0.0,1.0,0.642504118616145,0.14358974358974358,0.357495881383855,0.0,0.0,inf,inf,0.7198317338734976,0.357495881383855,0.357495881383855,0.357495881383855,,
162,0.162,3617.0,1562.0,866.0,0.0,1.0,0.64332784184514,0.14325889164598843,0.35667215815486,0.0,0.0,inf,inf,0.720453670854581,0.35667215815486,0.35667215815486,0.35667215815486,,
163,0.163,3616.0,1565.0,863.0,1.0,0.9997235277854576,0.6445634266886326,0.14276261373035568,0.35543657331136735,0.00016542597187758478,0.0002764722145424385,1285.6140856672157,2148.6140856672155,0.7209273857954853,0.3554366808367032,0.3554366118073365,0.3562134551635107,,
164,0.164,3615.0,1567.0,861.0,2.0,0.9994470555709152,0.6453871499176277,0.1424317617866005,0.3546128500823723,0.00033085194375516956,0.000552944429084877,641.3173393739703,1071.8173393739703,0.7210911269625435,0.3546132811825929,0.35461300442390964,0.3561682980757427,,
165,0.165,3615.0,1571.0,857.0,2.0,0.9994470555709152,0.6470345963756178,0.14177005789909017,0.3529654036243822,0.00033085194375516956,0.000552944429084877,638.3379324546952,1066.8379324546952,0.7223364664370667,0.35296583673673676,0.3529655586862998,0.35452807965851035,,
166,0.166,3615.0,1572.0,856.0,2.0,0.9994470555709152,0.6474464579901154,0.14160463192721257,0.3525535420098847,0.00033085194375516956,0.000552944429084877,637.5930807248765,1065.5930807248765,0.722647813703161,0.352553975628211,0.35255369725294927,0.35411803553948445,,
167,0.167,3615.0,1579.0,849.0,2.0,0.9994470555709152,0.6503294892915981,0.14044665012406948,0.349670510708402,0.00033085194375516956,0.000552944429084877,632.379118616145,1056.879118616145,0.7248273931390544,0.3496709479019044,0.34967066723144413,0.3512478457865652,,
168,0.168,3615.0,1580.0,848.0,2.0,0.9994470555709152,0.6507413509060955,0.1402812241521919,0.34925864909390447,0.00033085194375516956,0.000552944429084877,631.6342668863263,1055.6342668863263,0.7251387838936859,0.3492590868029646,0.34925880580152563,0.35083783586940437,,
169,0.169,3615.0,1580.0,848.0,2.0,0.9994470555709152,0.6507413509060955,0.1402812241521919,0.34925864909390447,0.00033085194375516956,0.000552944429084877,631.6342668863263,1055.6342668863263,0.7251387838936859,0.3492590868029646,0.34925880580152563,0.35083783586940437,,
170,0.17,3615.0,1587.0,841.0,2.0,0.9994470555709152,0.6536243822075782,0.1391232423490488,0.34637561779242176,0.00033085194375516956,0.000552944429084877,626.4203047775948,1046.9203047775948,0.7273186871085049,0.3463760591447156,0.3463757758043864,0.34796788890889035,,
171,0.171,3615.0,1589.0,839.0,2.0,0.9994470555709152,0.6544481054365733,0.13879239040529362,0.34555189456342666,0.00033085194375516956,0.000552944429084877,624.9306013179571,1044.430601317957,0.7279415731583962,0.3455523369678104,0.3455520529520585,0.34714794388992365,,
172,0.172,3615.0,1593.0,835.0,2.0,0.9994470555709152,0.6560955518945635,0.1381306865177833,0.3439044481054366,0.00033085194375516956,0.000552944429084877,621.951194398682,1039.451194398682,0.7291874251348609,0.34390489262912005,0.34390460725281596,0.3455081077736569,,
173,0.173,3615.0,1594.0,834.0,2.0,0.9994470555709152,0.6565074135090609,0.13796526054590572,0.34349258649093906,0.00033085194375516956,0.000552944429084877,621.2063426688633,1038.2063426688633,0.7294989052693837,0.34349303154762384,0.3434927458291426,0.34509816007168637,,
174,0.174,3615.0,1599.0,829.0,2.0,0.9994470555709152,0.6585667215815486,0.13713813068651778,0.3414332784184514,0.00033085194375516956,0.000552944429084877,617.4820840197693,1031.9820840197692,0.7310564130560424,0.34143372615943113,0.341433438717681,0.34304849033657003,,
175,0.175,3615.0,1603.0,825.0,2.0,0.9994470555709152,0.6602141680395387,0.13647642679900746,0.3397858319604613,0.00033085194375516956,0.000552944429084877,614.5026771004942,1027.0026771004943,0.7323025529353738,0.33978628187230353,0.33978599303689894,0.34140883806909694,,
176,0.176,3615.0,1606.0,822.0,2.0,0.9994470555709152,0.6614497528830313,0.1359801488833747,0.3385502471169687,0.00033085194375516956,0.000552944429084877,612.2681219110378,1023.2681219110378,0.7332372393783747,0.33855069867082277,0.33855040878127624,0.3401791482933494,,
177,0.177,3615.0,1609.0,819.0,2.0,0.9994470555709152,0.6626853377265239,0.13548387096774195,0.3373146622734761,0.00033085194375516956,0.000552944429084877,610.0335667215816,1019.5335667215816,0.7341719982512631,0.3373151154813714,0.33731482452996037,0.3389495013940827,,
178,0.178,3615.0,1613.0,815.0,2.0,0.9994470555709152,0.664332784184514,0.1348221670802316,0.335667215815486,0.00033085194375516956,0.000552944429084877,607.0541598023063,1014.5541598023063,0.7354184600316321,0.33566767124771146,0.33566737886832065,0.33731003970227164,,
179,0.179,3615.0,1618.0,810.0,2.0,0.9994470555709152,0.6663920922570017,0.13399503722084366,0.33360790774299837,0.00033085194375516956,0.000552944429084877,603.3299011532125,1008.3299011532125,0.7369767322706048,0.33360836598653004,0.33360807180233154,0.33526082267286905,,
180,0.18,3615.0,1620.0,808.0,2.0,0.9994470555709152,0.6672158154859967,0.1336641852770885,0.33278418451400327,0.00033085194375516956,0.000552944429084877,601.8401976935749,1005.8401976935749,0.737600103997661,0.3327846438917995,0.33278434897942366,0.33444117057156436,,
181,0.181,3615.0,1623.0,805.0,2.0,0.9994470555709152,0.6684514003294892,0.13316790736145576,0.3315485996705107,0.00033085194375516956,0.000552944429084877,599.6056425041186,1002.1056425041186,0.7385352310072169,0.3315490607602715,0.3315487647488454,0.3332117300667919,,
182,0.182,3615.0,1626.0,802.0,2.0,0.9994470555709152,0.6696869851729819,0.132671629445823,0.33031301482701814,0.00033085194375516956,0.000552944429084877,597.3710873146623,998.3710873146623,0.7394704433307547,0.3303134776415512,0.3303131805228526,0.3319823351847835,,
183,0.183,3615.0,1630.0,798.0,2.0,0.9994470555709152,0.671334431630972,0.13200992555831265,0.328665568369028,0.00033085194375516956,0.000552944429084877,594.3916803953871,993.3916803953871,0.7407175297091073,0.32866603350343015,0.32866573489541756,0.33034321385789694,,
184,0.184,3615.0,1634.0,794.0,2.0,0.9994470555709152,0.6729818780889621,0.13134822167080232,0.3270181219110379,0.00033085194375516956,0.000552944429084877,591.4122734761121,988.4122734761121,0.7419647771127914,0.3270185893886831,0.32701828927635096,0.3287041757703277,,
185,0.185,3615.0,1636.0,792.0,2.0,0.9994470555709152,0.6738056013179572,0.13101736972704714,0.3261943986820428,0.00033085194375516956,0.000552944429084877,589.9225700164744,985.9225700164744,0.742588462864549,0.3261948673401854,0.3261945664699953,0.327884688331382,,
186,0.186,3615.0,1639.0,789.0,2.0,0.9994470555709152,0.6750411861614497,0.13052109181141439,0.32495881383855024,0.00033085194375516956,0.000552944429084877,587.6880148270182,982.1880148270182,0.7435240709242917,0.3249592842786604,0.3249589822644794,0.3266554971250072,,
187,0.187,3615.0,1640.0,788.0,2.0,0.9994470555709152,0.6754530477759473,0.1303556658395368,0.3245469522240527,0.00033085194375516956,0.000552944429084877,586.9431630971993,980.9431630971993,0.7438359617913024,0.3245474232611672,0.32454712086372023,0.3262457774570417,,
188,0.188,3615.0,1641.0,787.0,2.0,0.9994470555709152,0.6758649093904449,0.13019023986765924,0.3241350906095552,0.00033085194375516956,0.000552944429084877,586.1983113673806,979.6983113673806,0.744147863553321,0.3241355622451912,0.3241352594635043,0.3258360631899001,,
189,0.189,3615.0,1646.0,782.0,2.0,0.9994470555709152,0.6779242174629324,0.1293631100082713,0.32207578253706753,0.00033085194375516956,0.000552944429084877,582.4740527182867,973.4740527182867,0.7457075386846712,0.3220762571882722,0.3220759524706449,0.3237875735841208,,
190,0.19,3615.0,1647.0,781.0,2.0,0.9994470555709152,0.67833607907743,0.1291976840363937,0.32166392092257,0.00033085194375516956,0.000552944429084877,581.7292009884678,972.2292009884678,0.7460195075537038,0.3216643961815218,0.32166409107373184,0.3233778921539155,,
191,0.191,3615.0,1651.0,777.0,2.0,0.9994470555709152,0.6799835255354201,0.12853598014888337,0.3200164744645799,0.00033085194375516956,0.000552944429084877,578.7497940691928,967.2497940691928,0.7472674985892076,0.3200169521701636,0.32001664549168035,0.32173922210288125,,
192,0.192,3615.0,1651.0,777.0,2.0,0.9994470555709152,0.6799835255354201,0.12853598014888337,0.3200164744645799,0.00033085194375516956,0.000552944429084877,578.7497940691928,967.2497940691928,0.7472674985892076,0.3200169521701636,0.32001664549168035,0.32173922210288125,,
193,0.193,3615.0,1654.0,774.0,2.0,0.9994470555709152,0.6812191103789127,0.12803970223325062,0.3187808896210873,0.00033085194375516956,0.000552944429084877,576.5152388797363,963.5152388797363,0.7482036155087496,0.31878136917824024,0.3187810613110831,0.3205102786155849,,
194,0.194,3615.0,1658.0,770.0,2.0,0.9994470555709152,0.6828665568369028,0.1273779983457403,0.3171334431630972,0.00033085194375516956,0.000552944429084877,573.5358319604613,958.5358319604613,0.7494519404779459,0.3171339252114524,0.3171336157449886,0.3188717671464651,,
195,0.195,3615.0,1662.0,766.0,2.0,0.9994470555709152,0.6845140032948929,0.12671629445822993,0.3154859967051071,0.00033085194375516956,0.000552944429084877,570.5564250411861,953.5564250411861,0.750700463488641,0.3154864812706822,0.3154861701882089,0.3172333482275198,,
196,0.196,3615.0,1664.0,764.0,2.0,0.9994470555709152,0.685337726523888,0.12638544251447478,0.31466227347611203,0.00033085194375516956,0.000552944429084877,569.0667215815486,951.0667215815486,0.7513248008966086,0.31466275931018145,0.31466244741335786,0.3164141739236464,,
197,0.197,3615.0,1665.0,763.0,2.0,0.9994470555709152,0.6857495881383855,0.12622001654259718,0.3142504118616145,0.00033085194375516956,0.000552944429084877,568.3218698517298,949.8218698517298,0.7516369888622731,0.3142508983324248,0.31425058602682515,0.316004595640352,,
198,0.198,3615.0,1668.0,760.0,2.0,0.9994470555709152,0.6869851729818781,0.12572373862696443,0.3130148270181219,0.00033085194375516956,0.000552944429084877,566.0873146622735,946.0873146622735,0.7525736307852319,0.31301531540920874,0.31301500187082637,0.31477589654198873,,
199,0.199,3615.0,1670.0,758.0,2.0,0.9994470555709152,0.6878088962108732,0.12539288668320928,0.31219110378912684,0.00033085194375516956,0.000552944429084877,564.5976112026359,943.5976112026359,0.7531981245706082,0.3121915934688425,0.3121912791031839,0.3139567938358738,,
200,0.2,3615.0,1674.0,754.0,2.0,0.9994470555709152,0.6894563426688632,0.12473118279569892,0.31054365733113676,0.00033085194375516956,0.000552944429084877,561.6182042833608,938.6182042833608,0.7544472730797179,0.3105441496086187,0.3105438335752413,0.31231866133682523,,
201,0.201,3615.0,1679.0,749.0,2.0,0.9994470555709152,0.6915156507413509,0.123904052936311,0.3084843492586491,0.00033085194375516956,0.000552944429084877,557.8939456342669,932.3939456342669,0.7560090171773164,0.3084848448223573,0.3084845266792824,0.31027113441014814,,
202,0.202,3615.0,1679.0,749.0,2.0,0.9994470555709152,0.6915156507413509,0.123904052936311,0.3084843492586491,0.00033085194375516956,0.000552944429084877,557.8939456342669,932.3939456342669,0.7560090171773164,0.3084848448223573,0.3084845266792824,0.31027113441014814,,
203,0.203,3615.0,1680.0,748.0,2.0,0.9994470555709152,0.6919275123558485,0.12373862696443341,0.30807248764415157,0.00033085194375516956,0.000552944429084877,557.1490939044481,931.1490939044481,0.7563214079359787,0.308072983870377,0.3080726653019781,0.3098616477621649,,
204,0.204,3615.0,1683.0,745.0,2.0,0.9994470555709152,0.693163097199341,0.12324234904880066,0.306836902800659,0.00033085194375516956,0.000552944429084877,554.9145387149917,927.4145387149919,0.7572586655474018,0.30683740102510765,0.30683708117388575,0.3086332257404071,,
205,0.205,3615.0,1684.0,744.0,2.0,0.9994470555709152,0.6935749588138386,0.12307692307692308,0.30642504118616143,0.00033085194375516956,0.000552944429084877,554.1696869851729,926.1696869851729,0.7575711134658295,0.30642554008026546,0.30642521979913695,0.3082237644578509,,
206,0.206,3615.0,1685.0,743.0,2.0,0.9994470555709152,0.693986820428336,0.1229114971050455,0.3060131795716639,0.00033085194375516956,0.000552944429084877,553.4248352553542,924.9248352553542,0.7578835758761948,0.30601367913722594,0.30601335842503363,0.30781430957996,,
207,0.207,3615.0,1686.0,742.0,2.0,0.9994470555709152,0.6943986820428336,0.1227460711331679,0.3056013179571664,0.00033085194375516956,0.000552944429084877,552.6799835255354,923.6799835255354,0.758196052859209,0.3056018181959963,0.30560149705157824,0.30740486113232685,,
208,0.208,3615.0,1687.0,741.0,2.0,0.9994470555709152,0.6948105436573312,0.12258064516129032,0.30518945634266886,0.00033085194375516956,0.000552944429084877,551.9351317957166,922.4351317957166,0.7585085444955403,0.30518995725658377,0.30518963567877344,0.30699541914068,,
209,0.209,3615.0,1688.0,740.0,2.0,0.9994470555709152,0.6952224052718287,0.12241521918941274,0.30477759472817134,0.00033085194375516956,0.000552944429084877,551.1902800658978,921.1902800658979,0.7588210508658135,0.30477809631899583,0.30477777430662184,0.3065859836308853,,
210,0.21,3615.0,1688.0,740.0,2.0,0.9994470555709152,0.6952224052718287,0.12241521918941274,0.30477759472817134,0.00033085194375516956,0.000552944429084877,551.1902800658978,921.1902800658979,0.7588210508658135,0.30477809631899583,0.30477777430662184,0.3065859836308853,,
211,0.211,3615.0,1689.0,739.0,2.0,0.9994470555709152,0.6956342668863262,0.12224979321753515,0.3043657331136738,0.00033085194375516956,0.000552944429084877,550.4454283360791,919.9454283360791,0.7591335720506106,0.30436623538323987,0.30436591293512616,0.30617655462894633,,
212,0.212,3615.0,1690.0,738.0,2.0,0.9994470555709152,0.6960461285008237,0.12208436724565756,0.3039538714991763,0.00033085194375516956,0.000552944429084877,549.7005766062604,918.7005766062604,0.7594461081304706,0.3039543744493233,0.303954051564289,0.3057671321610055,,
213,0.213,3615.0,1691.0,737.0,2.0,0.9994470555709152,0.6964579901153213,0.12191894127377999,0.3035420098846787,0.00033085194375516956,0.000552944429084877,548.9557248764414,917.4557248764414,0.7597586591858904,0.30354251351725353,0.303542190194113,0.3053577162533451,,
214,0.214,3615.0,1692.0,736.0,2.0,0.9994470555709152,0.6968698517298187,0.1217535153019024,0.3031301482701812,0.00033085194375516956,0.000552944429084877,548.2108731466227,916.2108731466227,0.7600712252973238,0.30313065258703825,0.303130328824601,0.3049483069323882,,
215,0.215,3615.0,1694.0,734.0,2.0,0.9994470555709152,0.6976935749588138,0.12142266335814723,0.30230642504118616,0.00033085194375516956,0.000552944429084877,546.7211696869851,913.7211696869851,0.7606964030098374,0.30230693073220133,0.30230660608757953,0.3041295081569862,,
216,0.216,3615.0,1694.0,734.0,2.0,0.9994470555709152,0.6976935749588138,0.12142266335814723,0.30230642504118616,0.00033085194375516956,0.000552944429084877,546.7211696869851,913.7211696869851,0.7606964030098374,0.30230693073220133,0.30230660608757953,0.3041295081569862,,
217,0.217,3615.0,1695.0,733.0,2.0,0.9994470555709152,0.6981054365733114,0.12125723738626965,0.30189456342668863,0.00033085194375516956,0.000552944429084877,545.9763179571664,912.4763179571664,0.7610090147716155,0.3018950698075949,0.3018947447200756,0.3037201187560991,,
218,0.218,3615.0,1698.0,730.0,2.0,0.9994470555709152,0.699341021416804,0.12076095947063689,0.30065897858319607,0.00033085194375516956,0.000552944429084877,543.74176276771,908.7417627677102,0.7619469426423455,0.30065948704511625,0.3006591606216239,0.30249199082507755,,
219,0.219,3615.0,1699.0,729.0,2.0,0.9994470555709152,0.6997528830313015,0.1205955334987593,0.3002471169686985,0.00033085194375516956,0.000552944429084877,542.9969110378912,907.4969110378912,0.7622596163950653,0.3002476261280961,0.30024729925683596,0.3020826283629089,,
220,0.22,3615.0,1700.0,728.0,2.0,0.9994470555709152,0.700164744645799,0.12043010752688173,0.29983525535420097,0.00033085194375516956,0.000552944429084877,542.2520593080725,906.2520593080724,0.7625723058459262,0.29983576521299216,0.29983543789273404,0.30167327270400823,,
221,0.221,3615.0,1702.0,726.0,2.0,0.9994470555709152,0.7009884678747941,0.12009925558312655,0.2990115321252059,0.00033085194375516956,0.000552944429084877,540.7623558484349,903.7623558484349,0.7631977321623511,0.2990120433885644,0.2990117151665997,0.3008545819070919,,
222,0.222,3615.0,1703.0,725.0,2.0,0.9994470555709152,0.7014003294892917,0.11993382961124896,0.2985996705107084,0.00033085194375516956,0.000552944429084877,540.0175041186161,902.5175041186161,0.7635104691879538,0.2986001824792565,0.2985998538045729,0.3004452468249941,,
223,0.223,3615.0,1706.0,722.0,2.0,0.9994470555709152,0.7026359143327842,0.1194375516956162,0.29736408566721584,0.00033085194375516956,0.000552944429084877,537.7829489291598,898.7829489291598,0.7644487766937081,0.2973645997630534,0.2973642697226887,0.29921728318285246,,
224,0.224,3615.0,1706.0,722.0,2.0,0.9994470555709152,0.7026359143327842,0.1194375516956162,0.29736408566721584,0.00033085194375516956,0.000552944429084877,537.7829489291598,898.7829489291598,0.7644487766937081,0.2973645997630534,0.2973642697226887,0.29921728318285246,,
225,0.225,3615.0,1707.0,721.0,2.0,0.9994470555709152,0.7030477759472817,0.11927212572373863,0.29695222405271826,0.00033085194375516956,0.000552944429084877,537.038097199341,897.538097199341,0.7647615782715371,0.29695273886158624,0.29695240836346903,0.2988079759318412,,
226,0.226,3615.0,1708.0,720.0,2.0,0.9994470555709152,0.7034596375617792,0.11910669975186104,0.29654036243822074,0.00033085194375516956,0.000552944429084877,536.2932454695222,896.2932454695222,0.7650743961870198,0.2965408779620998,0.2965405470049585,0.29839867571023054,,
227,0.227,3615.0,1711.0,717.0,2.0,0.9994470555709152,0.7046952224052718,0.11861042183622829,0.2953047775947282,0.00033085194375516956,0.000552944429084877,534.0586902800659,892.5586902800659,0.7660129487567897,0.29530529527560717,0.2953049629337112,0.29717081751225155,,
228,0.228,3615.0,1712.0,716.0,2.0,0.9994470555709152,0.7051070840197694,0.1184449958643507,0.29489291598023065,0.00033085194375516956,0.000552944429084877,533.3138385502472,891.3138385502472,0.7663258328200913,0.29489343438412635,0.29489310157806686,0.29676154569949154,,
229,0.229,3615.0,1719.0,709.0,2.0,0.9994470555709152,0.7079901153212521,0.1172870140612076,0.29200988467874794,0.00033085194375516956,0.000552944429084877,528.0998764415157,882.5998764415157,0.768516494325839,0.2920104082008676,0.29201007210900165,0.29389684561206797,,
230,0.23,3615.0,1724.0,704.0,2.0,0.9994470555709152,0.7100494233937397,0.11645988420181969,0.2899505766062603,0.00033085194375516956,0.000552944429084877,524.3756177924217,876.3756177924217,0.7700817697206634,0.2899511038465701,0.28995076536769393,0.2918508522943369,,
231,0.231,3615.0,1724.0,704.0,2.0,0.9994470555709152,0.7100494233937397,0.11645988420181969,0.2899505766062603,0.00033085194375516956,0.000552944429084877,524.3756177924217,876.3756177924217,0.7700817697206634,0.2899511038465701,0.28995076536769393,0.2918508522943369,,
232,0.232,3615.0,1726.0,702.0,2.0,0.9994470555709152,0.7108731466227347,0.11612903225806452,0.28912685337726524,0.00033085194375516956,0.000552944429084877,522.8859143327842,873.8859143327842,0.7707080031426298,0.2891273821196814,0.2891270426764804,0.2910325075562293,,
233,0.233,3615.0,1727.0,701.0,2.0,0.9994470555709152,0.7112850082372323,0.11596360628618693,0.2887149917627677,0.00033085194375516956,0.000552944429084877,522.1410626029653,872.6410626029655,0.7710211465838656,0.2887155212594513,0.28871518133202434,0.2906233465831729,,
234,0.234,3615.0,1729.0,699.0,2.0,0.9994470555709152,0.7121087314662273,0.11563275434243177,0.28789126853377267,0.00033085194375516956,0.000552944429084877,520.6513591433279,870.1513591433279,0.771647487322049,0.28789179954546545,0.2878914586454303,0.2898050475899494,,
235,0.235,3615.0,1733.0,695.0,2.0,0.9994470555709152,0.7137561779242174,0.11497105045492143,0.28624382207578253,0.00033085194375516956,0.000552944429084877,517.6719522240527,865.1719522240527,0.7729003864321556,0.286244356143652,0.2862440132816072,0.28816854232754185,,
236,0.236,3614.0,1737.0,691.0,3.0,0.9991705833563727,0.7154036243822076,0.11430934656741108,0.28459637561779244,0.0004962779156327543,0.0008294166436273154,343.1283635365184,573.4616968698517,0.7737216156448203,0.28459758422508147,0.28459680832109335,0.2874947692916683,,
237,0.237,3613.0,1743.0,685.0,4.0,0.9988941111418302,0.7178747940691927,0.11331679073614558,0.28212520593080725,0.0006617038875103391,0.001105888858169754,255.11171746293246,426.36171746293246,0.7751720301519769,0.2821273733824264,0.2821259819186016,0.2860160599471179,,
238,0.238,3613.0,1748.0,680.0,4.0,0.9988941111418302,0.7199341021416804,0.11248966087675766,0.2800658978583196,0.0006617038875103391,0.001105888858169754,253.2495881383855,423.2495881383855,0.776740973133733,0.28006808124695914,0.2800666795518907,0.28398496768202297,,
239,0.239,3613.0,1751.0,677.0,4.0,0.9988941111418302,0.721169686985173,0.11199338296112489,0.278830313014827,0.0006617038875103391,0.001105888858169754,252.13231054365733,421.38231054365735,0.7776825711980504,0.27883250607867266,0.27883109817231855,0.28276650823978317,,
240,0.24,3613.0,1752.0,676.0,4.0,0.9988941111418302,0.7215815485996705,0.11182795698924732,0.2784184514003295,0.0006617038875103391,0.001105888858169754,251.75988467874794,420.75988467874794,0.7779964764037908,0.27842064770832686,0.27841923771929333,0.28236038816790604,,
241,0.241,3613.0,1754.0,674.0,4.0,0.9988941111418302,0.7224052718286655,0.11149710504549214,0.2775947281713344,0.0006617038875103391,0.001105888858169754,251.01503294892913,419.5150329489291,0.7786243460629341,0.27759693099651456,0.2775955168235823,0.2815481980668496,,
242,0.242,3613.0,1756.0,672.0,4.0,0.9988941111418302,0.7232289950576606,0.11116625310173697,0.27677100494233936,0.0006617038875103391,0.001105888858169754,250.27018121911036,418.2701812191104,0.7792522952420936,0.2767732143234946,0.2767717959417599,0.280736075171976,,
243,0.243,3613.0,1758.0,670.0,4.0,0.9988941111418302,0.7240527182866557,0.11083540115798181,0.2759472817133443,0.0006617038875103391,0.001105888858169754,249.52532948929158,417.0253294892916,0.7798803245685747,0.2759494976896143,0.27594807507395036,0.27992402006822625,,
